PC1,PC2,PC3
-15.8163469161978,8.97115640168412,-8.69386174745456
-13.0320850244465,1.07482494574866,-0.727769632813215
-21.8579402815139,-11.5931243181105,-9.50328067079303
2.81407310210007,-4.00624958647377,-7.31512160297011
-2.14714128698051,11.4694621844944,0.437676144275363
16.3906121422063,-9.36447986572423,10.72353875203
1.67345749368389,4.85136232248837,-0.742164488679758
-1.44003692749044,-6.34132419022714,-4.19023269870493
16.4283385200142,-6.43031987029011,2.53435797313262
1.36851338929546,-5.99771299975631,8.49344357410973
-1.5828599741103,4.83253742089472,3.20231510139403
8.82642594107543,12.7148663264042,-8.16497084882975
-11.8860587260686,7.92556618742835,5.71635424286092
46.1557323344683,1.60516574665199,2.76269902187371
15.7057767433023,5.32883874021797,0.420227356504784
-29.9611748100409,-12.2586984887929,12.4363305948239
-7.03333319979916,-8.97286610373509,8.69229364438971
0.190677765714087,3.15595321035654,-7.79630211971805
24.6086663373439,6.76188210142959,-11.8197131159712
-9.96559348129879,-13.9134874070318,1.82910070687027
-0.207930499194283,-11.1245228454615,-6.03734670329084
9.97699578756512,-8.9132632197976,-2.52992553062601
-37.2190445344389,-0.702563458187544,7.94312495238591
41.7259484780368,7.88757622941487,2.60864127363566
-3.22712022759084,29.2140193336711,6.15115825077737
-27.1054632629616,1.42534487335038,2.56891445452027
16.2075664079444,1.94922848832265,7.24311774747614
12.8933779448846,4.61236913934602,-0.481342172726721
0.0857697477139887,3.02544722499916,4.08395833783459
-10.607205903778,-6.16508055795433,-4.20706711601379
-25.4401393438852,-14.1366530158019,-1.96908133151741
17.5597890897447,17.0322118432414,13.2302654858997
-5.90768086818912,-4.81338290966581,4.29041212537912
-2.37575410676666,-2.71099355024077,-5.37965399710274
20.5019001117807,-5.79313562309238,-7.10312478535659
3.44083966859696,-2.69837709017742,0.668887864245901
29.7982411547349,-5.79201480374615,2.2370085601668
4.77571535462511,-17.8950340661839,-4.34268621533544
0.130025286431452,11.2555137182042,7.58206005434796
-22.6821617773053,-5.51641551227031,8.03981294702232
-3.1305358787682,13.8320474876794,0.937057876289268
-10.5796968925989,11.3304319802293,-2.2119096578719
-23.1803650207087,-0.472465087629228,3.30928372594546
-22.9379046608688,-2.95242264250254,-1.82691879914147
21.511778761946,4.9710905427072,-3.39573719159599
-20.4907721859054,11.8480374992621,-4.83318054749912
-35.1332242820823,11.0698696116384,-3.10228522546227
-17.8394722096552,-1.1597845575045,-7.76401841901463
29.116735422607,4.95277228924597,-9.24354923075105
21.2082447346823,9.12497166037145,2.69644154508548
8.8519712054336,5.31662640547764,-4.89365524043574
25.0720327590414,-2.87325570112639,-13.9807671091902
-10.4355461981595,-0.628397534613675,-2.28776040701184
-12.0075045427608,4.88044449169859,1.47334445290539
24.124488323476,2.4877603394838,0.91128945293238
19.2249613710584,-20.4505929528061,9.55696981190583
-2.88327139949822,-1.83166333128323,1.0579756278399
-4.26326212714005,-3.43840443607304,9.18997219617011
2.98265882085858,-9.67209758867617,4.6304231556976
13.9567454980873,-8.68606034231998,-9.07753158455545
32.4065989187586,-19.0132931526812,-5.92272284561633
16.7969272726328,-5.12628358586557,-2.15784950776547
32.3078197888079,-6.3443361123246,9.78027274156759
-35.8643748401233,-5.81440686728524,-10.8935166836583
-30.6752568722322,4.68767183475976,5.38753771156151
12.2248866303178,4.36475687205797,11.1276712380621
11.5239965446648,1.37869474815613,16.3234341848274
4.590425579889,5.29791782210462,-9.49438440410047
-57.5847152180121,-3.99188878326772,3.17381274593978
-25.1332613308167,-2.22934761807507,-7.54951157912412
-21.7210381849679,13.1565580819253,-6.70189957417257
16.1965585628308,6.03142167160928,-7.11034284781537
