PC1,PC2,PC3
-5.5206542749574,-6.36755860803705,-5.53171228912562
16.9738215623018,-0.636635111531481,10.2938150797879
-0.811218458556382,10.3336892502804,-2.30987531517132
8.93752319185627,-5.18668980458151,-8.33289944883825
-5.6364735113865,1.92726219646766,-10.9973519552485
-3.42812308372879,-0.182308934676051,-4.2433111886712
-4.36101079110568,12.080245062157,4.56900847787613
37.7599488715755,14.7961175568091,4.92771022074726
16.527660233952,-14.6915077320976,-9.68218453713234
-2.68742815196963,-5.71374081654262,4.42803965337692
-12.8640646057181,-3.69977369487524,-2.27537569869014
12.9352777208063,16.6846101204234,1.9310055254471
-9.65467982992065,0.60400106083793,14.2333381054687
-16.8695206258666,-14.3877881540472,7.68544140964464
-17.2948036342176,-22.2766469890189,7.48237778475916
-18.7786945614295,-15.6311033570254,9.43332335767282
19.9786640293793,-3.92038193811124,18.6391946601044
-7.91292777107713,15.9579230456635,9.50067505862997
-18.0428401520775,-7.87250151452263,-3.79451942116531
28.8461435863453,6.49808859862743,-0.227784338361774
1.97536892232124,-2.46658089052946,-7.78664933261451
-5.39026049679001,9.91010525562039,10.4842828346363
5.16552845647881,12.3382276255936,-11.3308866466547
-6.82177190725113,0.711699771722056,-6.68089859726738
-34.9428641451427,10.8800475189741,-4.38783239252949
-28.604345631495,11.7451964492925,11.2700195587504
-17.5319967360558,11.3119508149058,1.02986602953696
-5.37813763170147,17.1642848380892,-0.229178447929508
-14.1770986579293,14.6043080588609,-11.6057922591044
1.69148113364865,-11.0347101360665,-16.4419881273842
13.1844772715916,-7.39383703875172,-7.90743123472057
9.49099048209546,-2.59917065668935,-7.63680070963827
17.7123687548681,5.97778020213759,-4.95178334794747
60.6267564745574,1.94735545721154,2.00494693878617
-18.4415173443721,-6.74532082406648,3.35946880360438
-39.5483577726442,-0.893968489369958,-6.05904385688111
-18.4105285029631,-6.3151811414533,0.690369904317848
43.5448857286481,-7.07699220741987,-2.18472592598647
26.7627658177952,8.61583877446916,-2.68671435327295
-24.0518437289468,4.19454589389373,-1.22053015110217
15.936661723066,4.09554707938125,3.26830469601034
18.218152386316,-8.20061824527317,3.49941563639362
-2.06156918284062,-6.58011029189781,20.9348553212274
-5.49883177920205,-16.6173215136852,12.7988232331949
2.6184645236278,-8.89355810408991,5.84330276864778
21.8156029564132,0.228807378848267,4.3296755193545
0.353147182170551,-0.742652881482957,7.73007765065018
1.26474042545521,-4.32546077002024,-7.22003601970547
40.2250230419546,-11.8109024880697,-11.039794398332
-31.6432959991991,-1.43333539745968,-5.52217611976814
-26.7309229349802,0.944048388539931,1.36431435832392
-21.473509033529,4.38281047149996,-4.47990611587597
1.31755512141366,0.358915118018449,-2.16680276958305
2.43103160555234,-0.480687790782674,-0.350045435770127
-15.2787759440494,-5.54380197180892,-2.84489553535322
14.3063887519319,2.75672835886287,6.52876213471748
-4.83680865003492,4.0281319968558,-4.07093556465498
-11.5805810848542,2.9119366471831,-6.98638653919994
-28.9465639298178,-9.15170326059128,-4.45334212555627
1.65879434962238,-8.24582457975784,-9.63182065184752
11.5914491517938,-4.1844206131037,-8.44252640486783
-2.40837033151663,15.9462801282147,-1.95403483121005
-2.83266528210592,10.544432248019,0.138070743397519
-9.46060335690589,-0.967298011465078,0.109739822863
1.89279885315325,-2.79071798016435,2.43182332313909
21.7765235470679,4.11135829504111,2.73508341863131
24.4519805539509,-14.4582783441361,2.78605052604504
17.5425665044574,7.73783351886613,3.40150910830498
-20.8298490393669,2.09952966947204,5.77483159941538
22.8414428076616,6.7513454496472,2.1937899976794
5.34829766490058,-9.30002277208841,-2.10097086246185
-26.9607748330246,3.63813075480408,1.93762968848129
