PC1,PC2,PC3
-25.2344986781069,6.6044418401893,7.28407868814312
5.88653855451145,-18.4003534054239,16.7506595932207
20.3272444894222,0.939041030140836,12.2469709504602
-40.1400650223238,11.7715216100412,2.90941065764448
9.52415461492755,1.80842112078901,1.13674531140667
11.2773060297088,-8.85539115540908,-2.97955339651921
22.2436544396376,-2.51053657606269,-9.18543123651012
17.3610800874466,-12.6812986767981,-5.69041531399776
14.729284874148,23.242911029022,-14.4616212029923
-21.7088446040091,11.1016985917289,-2.47761581762732
32.365861121066,6.08524761993536,-10.3102201136851
-26.1826112144495,-5.95234457897998,0.438511137708994
-8.30849164919192,-23.9003751671092,-5.24570084566515
4.75187677867166,5.2237438863456,-1.89820991293402
3.6628391587446,10.1296078155494,0.551161319536779
-26.1603257608498,-1.4158927103755,-6.84607972344333
-22.4463410844909,-9.7296529049141,-1.09388541053432
-28.7845625793325,10.7246892029823,2.68178869100035
5.40639605791714,12.6303144274,14.0713584671788
19.6754584025834,-10.5931544375375,-13.6826545659738
3.73150690223164,3.67610654990022,8.85556594611626
-8.60588632488584,-2.00292085754024,2.49410923036746
22.5560809796739,-3.45326452735782,8.65058794293578
-5.79583932300591,2.98799205374062,-8.88524979572957
-18.1310601655033,-5.31147194707783,8.57712356759451
0.341373355462203,31.6316692784625,13.192936660924
18.7158342647529,-4.10024190286645,9.37431490083039
-28.9723251598837,-11.4528521889411,-20.998304878451
-12.6087109418661,-12.4413982398081,-10.7869967470127
25.9108326800634,-7.05650837249745,2.51285259918116
18.4698756236993,0.37486399506151,15.8103371430135
-18.2007566987527,-14.4080991889927,4.27636339680891
-11.7309910727922,-19.9833147208709,-9.9143399498362
29.3402316150834,5.19879880904557,2.62319218657759
37.7449587889404,4.40083678920871,4.61347391661036
2.09079586798102,4.64354296361305,5.85536432080153
-16.4081594826747,18.0296762560343,0.485418686795351
8.2392536501324,0.625577986982435,-7.80304507639817
-16.495636245324,4.58543065613401,10.2804089061597
9.50833656069738,-3.06516871823957,-17.1181563476159
-28.7104649410656,-13.746014554476,8.57668561897051
-0.557105140729362,-3.13725370755883,18.2459664768051
45.3034815297491,8.58756145978006,-4.30935559643627
11.7533950414699,10.8277261846251,11.7219889120243
-17.2244375270444,4.91451211097698,2.06013086008777
8.88976211179795,-26.2626333640087,5.47135862968261
42.7123929234739,0.644451948432714,-7.65816375401494
-26.5792988065253,-30.2545533131742,9.11371759239471
-6.00136617808497,9.20729136092373,-20.2710611364272
6.25101268031996,4.62699878961797,-12.208546976628
-28.545890517312,9.9646499607707,-5.20074352692031
-12.795827170368,11.3166818915333,-15.3529836473014
-4.40257677169431,16.4683627503436,-0.0478864509779191
21.5741421636319,8.65629696952494,1.2878860219953
1.66338690663991,6.53348855519226,-10.6637296613024
-10.6449063316349,6.91750284082603,-11.9357983064409
34.3455045118733,-9.00984175306009,-14.3419674056234
-55.7293728365446,6.57362823322275,-8.04019269798799
5.24013491369695,-0.889832639693505,-7.39135118438189
-14.6458344891911,-4.34797405677147,7.16036954484852
32.7825001958455,6.83457558170229,7.45334076856393
-12.162037822806,-7.53629823122057,14.9080584810639
10.5857288629242,-22.5293065184549,1.86488765106626
21.3811041655044,-6.1066971692694,-1.30064393917233
-14.8809331004541,15.6565332737547,-4.99497142074005
-7.70125022723716,9.25494497731115,16.9398178234422
-11.9586832156379,-9.74475240327395,-5.58670895113451
-1.64794591773776,-9.92050599837214,-5.11935183464408
-15.9145524131272,20.859623301372,-0.127914432571671
-0.738084044701851,-12.4697348720189,-3.95062626756976
-7.19405221559389,-0.77159697943776,22.2082347648617
27.6064047705034,-0.219727864624462,5.19430015837739
