PC1,PC2,PC3
-12.6012538237084,11.6619666018494,-1.76850844354851
-10.4593140351779,-4.25274792589762,2.26575219167772
-5.32454963250895,2.09024672168496,1.54752799417557
-19.7083744590255,-3.82057315686253,-3.84035743600539
-1.5519509207285,-0.590310579145459,-1.03099684825405
4.3564727054002,-3.8591928372318,2.83840529930139
-6.61538761368438,1.00788828094959,-2.8497259174331
-12.2783890874296,0.276597882224504,1.06410746913409
14.7309002157293,-5.17075121965774,-1.66715014656078
-1.46365103759562,5.42642680892884,5.45600749934222
23.4148426892307,0.352076046178135,4.61509073419488
-17.6866302377328,-2.69768066235094,-1.08241618937916
10.6769546426274,0.879702241873737,-0.437890581869367
7.03138702618616,-14.6231674005932,-4.84052528694716
9.83167265386057,7.20243358683201,-3.52062537865471
16.340677748879,8.65189139564961,2.13031536407123
14.6664881957377,-0.903115850301348,-2.67978439525194
20.0638196521008,2.1577935524121,-8.40643291177934
20.5172582425123,-9.19069714820396,1.86375250189713
23.1106680777708,-1.0252391903409,5.53114118731205
4.90006919285696,-0.235549482104525,4.61192166999699
-2.00370441612277,-6.25425997522163,-3.69863268380975
5.19162177790521,16.1261497828232,-1.351814846825
-23.4196270183054,-3.19236388388669,2.50576211288526
-25.2827695382576,7.56831709513883,-0.432996227839259
-24.4174026363465,13.136796774881,0.233599057558107
-4.48794088038181,-1.34990045203102,-4.18000438319339
-5.55255552314408,-5.82384972749923,1.98789359205387
1.86412907956982,-10.4231674677262,5.12091401294807
1.95607812946829,-1.18744859328294,-3.13700887914206
3.31011034061592,6.8460635651586,4.94570383717662
5.06790034740148,-11.6483761931292,-3.20997683748082
0.827762109506094,0.300742701963816,2.37570560735629
-11.7201495856379,-1.30456513853348,-7.1015186597816
3.78557502090166,1.34484075493919,-1.69100055601305
-12.2687851441642,-5.95768664058652,0.953623393043088
-0.79707924841004,3.43804360042157,3.28904341645468
11.1342225364617,-1.51763828020594,0.12835304379818
8.20158692514576,1.1452812933891,-2.14426496874909
15.8333472098908,3.08635581834557,-0.774247359837388
-27.6929758961431,-0.951648471165692,5.42223696196853
-21.0510679538946,1.81024635645604,4.0819267829717
14.528915057336,15.6541174919156,-5.85759536402458
13.0127627349784,4.73920479861864,4.59980134168881
-9.82628034564028,-4.15691959070801,4.15958658991449
3.65471567442407,-3.41735417850701,5.13640422606671
12.2163867851498,-3.82793132529537,-5.23453986979477
-12.8353671217671,-2.51762339802182,-10.6703279550564
-28.6939575882235,1.87688258510816,7.40932774136497
-6.50858416200585,1.62589759785709,1.03900825247649
-6.35243341958801,-7.91556770561075,-3.59000032499929
3.70764145739097,4.49989777090378,1.00385445380771
-3.94471426746154,-2.66613650361115,0.802657747062766
14.4021726501221,-1.16974007260388,0.647594306737282
0.849587440343619,-1.9764242299586,-1.34301754050401
8.74861192229826,8.14332730537507,0.800687453979439
-2.57031979051553,3.79059947827755,-0.963258933271029
4.6733617929114,10.5955534457347,-0.725277786326853
5.49616547298895,13.9398559645558,-3.99640307504818
4.03935665854829,-3.96104638788021,-3.62238457949098
24.1997774652765,-10.0790473486996,6.23550444346579
-8.76775194926515,-10.6260975558042,-1.78029827213824
-17.3554610380533,0.136559174140828,0.609455982071366
19.0738691945888,4.65622847268685,-1.57241146977404
25.7133403761509,-2.18580132301271,-3.07541000307774
16.7864078814749,-7.69964765660729,5.59642717751681
-12.9197660988683,-3.26335771073325,-1.22907227188077
-13.4259798562956,5.23240748047302,1.21130271707424
3.91700487788927,6.83772854232625,0.322823258860628
-5.85691440687977,4.02225161458266,7.68893475594385
-24.1181935799651,-7.32083138072293,-9.15246017496849
-2.2743396487022,-11.4969159409205,2.42618238136133
