PC1,PC2,PC3
-5.82255079178527,1.45913927370872,-1.03405317830884
-21.4467587194229,2.67159885113593,-4.93260185818385
7.55035550844827,-7.62988603329445,-2.11494914009619
29.1952097241286,6.83979682777857,-1.6459204287763
-19.7040984272161,-2.31430130564575,-7.32528671720701
-15.962522564622,-2.94208319695008,5.51711143716582
32.300688749289,19.9943837720388,2.89895718762586
-14.3344009682135,-4.25491922170071,0.938036963434203
19.2794638683529,-3.85424936254751,12.0648083493585
41.8929713007526,1.54836105599103,1.22679696659884
20.8909901002693,-9.15273137464743,-1.02049811746984
-16.8315612253604,4.9094959841784,6.94219961101774
-34.7521302942837,1.55948114286403,4.82262096616622
-0.359665516872001,-0.14671285103943,4.89153511344109
12.055474009985,-3.99750746175878,-6.5721237379568
3.1448789167187,4.23610779110569,7.39104307267053
-45.0906685637063,-11.8827009180683,-0.0348677823112125
-12.8985357780976,8.71174993511358,-10.3448940553453
0.603941267278121,-4.89219868905518,-3.0146173522081
16.0404643001226,-1.353296007889,-2.24093723754154
-6.53326930952067,-4.99935410004858,3.138449544446
-3.42500925020864,5.04668428510852,3.85760034246263
-10.7343138909011,-11.5408684740851,-11.7210217508794
2.84368016456706,7.27014243286054,1.25792427731226
-8.73401808347858,8.34798469965125,-8.6821625469323
-19.9147488492847,-0.49975334556616,-12.0247356737643
31.026568501836,-6.29743172486454,3.31105484778678
-31.2513577226041,12.0966177516441,6.31106903164929
5.50684292366963,7.53578786015832,1.81676148139768
-9.32474800901694,-7.08447211295576,6.92263835289976
10.7462166516933,1.62858899290245,10.1474146761895
-20.0700712851921,-3.54834369961337,-1.94088303659042
24.786793200291,-1.71453430570778,-1.16291417574998
-20.6425252508425,10.5390029742769,0.234105473207363
5.87527915707818,4.46071862774777,-9.67687595640555
24.7291137840466,-2.10815076050326,3.16945838675175
4.77396858355427,-6.07877325656273,0.430465389006082
46.555639444413,0.571750559600494,6.37912045985291
3.08049485133149,7.83636670188923,1.12844785718688
-12.9534840404386,-16.6217004127171,0.166747763554989
-22.7178387183735,0.854999715088031,2.64366704308753
-13.5297544279665,0.344987100454432,-1.31965176639742
36.2103649852285,0.167639531185065,-9.69235311422516
46.2010127828218,2.92562247735925,-6.7121174639664
15.3611877182326,-3.18373268084513,-1.54125468965466
-21.396820796532,8.7869260516459,-7.57251474487322
25.8897547629765,-7.79684848443043,-7.90527548978348
0.505636733182654,15.0202494400281,8.10125017003074
-1.31079350257604,-12.6306510667541,7.67271808494728
-7.87508015837021,-2.55098852665875,2.27893049476741
4.92111083968653,-0.892567236791862,4.20441619132938
-4.74212664239388,-1.49454770696936,6.49363092409191
-6.0793025428006,-3.15282967034068,0.332577919963713
23.7679602457444,2.59796017254103,-5.25127541883411
-8.94347222366004,7.19652427731745,1.90674717438137
-22.8940897482916,12.449238041768,5.82468176011364
-21.3542465639873,1.77147743448029,1.16360535255351
-12.3113898634937,-0.518042699139921,-5.87822403422676
-18.4579228864942,4.36727122557836,1.25228083474835
3.64782573005115,-2.51502847130793,-3.58101837821968
-31.6927163717897,-13.3758199255727,1.56517982824542
14.7790559516937,11.9126294517367,-3.15923288288033
-29.9088840412526,-0.225620252814987,-6.5283536035078
-5.54201084973766,6.06312488137937,0.86041631636617
19.7941526371403,-8.58589785279093,1.67305328918712
6.02869578341684,-4.67299156571724,2.64285744463313
-5.87586699318754,11.8365091775205,-1.43776679817015
6.3886430656006,0.704264767437375,-1.96635302125564
7.52493050032597,-19.6874665013895,6.33491741567255
1.2748236177906,1.42927856719676,3.68533612090143
6.76241966095517,-9.83057059848658,-0.839329288553154
3.48214484930187,-1.66488997723981,-4.72657047592839
