PC1,PC2,PC3
-21.2382308256626,2.52202422753205,6.35254242295014
-9.59803973566081,-7.36470635076737,-2.58788134414929
-11.2762229809985,3.1889376348952,-4.58502732078152
10.5417690194268,-5.89189803386993,-2.78965368829038
-5.6336827882665,-0.508619239173758,-5.16639482277983
-7.77220090823098,5.11272375879165,0.456064564378705
24.2976116858794,0.92109585483357,-4.47353418414918
-29.2785413761113,2.30447533074988,5.01054882906609
33.2357016135713,4.09371443999519,-4.0948562918892
6.51059556532191,-13.3085175973687,0.855332945213634
15.2230997910529,6.59871102602104,-1.8452425713712
20.3827104684771,2.9086742009784,2.86957092177339
20.9630846818716,-1.79615054348079,-0.224674606700354
-2.5689265851743,-3.96675985733355,8.17478347700261
1.50802806265267,1.57484299308762,-4.94890272633612
-18.5307301601415,2.2295915266549,3.08771033792948
-30.1946790181975,2.69641660247085,-9.30881370573891
-1.68520442984363,7.99628462993889,3.96434091770078
-14.1489025474391,7.00123936483416,4.28864868422727
31.1119047858153,0.504921075463754,-5.51810701726817
25.8696584020594,-8.40708339678856,-3.41814985779984
23.8063150660486,2.53893071834861,5.73427652970082
7.02950457487357,10.1182434686347,1.39116096465469
1.67350738121555,1.86352452109388,5.69043912768342
-3.63802469959525,-3.75800265527066,-2.07501879156297
-7.95329149594168,0.396137446826959,-1.70334010385577
-28.0533840093233,-8.5955189616357,4.08041710423617
2.30052007777622,-1.06966442204608,7.05031869970127
34.1051750882175,5.67023530643061,8.89849930424957
-20.614715827516,-7.04398561932063,-2.15349410949075
-0.331555230155629,-15.6817517847686,-0.586073141711744
20.0777493149241,10.9527433321723,-3.51727118361371
-16.1656251933876,6.0982742690522,-3.75040106227042
-34.3402886834723,0.888959052963264,0.437859688615832
-4.75020334837751,-11.6174665491556,-5.27923965635765
2.02626026286554,-7.41056818115261,-6.98972233027556
-25.209891750806,0.277715651334434,3.14073002557593
-16.78085208485,5.47891230329398,-6.51151651123461
-1.33761135625753,-0.718869748158761,0.877001511085436
-20.0994752392329,7.8328790404536,-6.38510019078009
4.30013785109524,-10.1156347589555,5.90269719728425
-1.26094832251434,7.30089192255408,-2.71130504370907
-17.5244756921609,3.05837866518072,2.57541800143266
-12.7463693175818,-5.53019699980081,-4.21364091766616
11.4849052506077,2.1771522217713,-4.20689002000161
13.0630852692852,2.1627763974377,-4.31165573792216
0.114003628477732,7.63170890616318,3.73240352033162
-15.1379287833917,-4.37814702803042,18.9046600578444
40.4028744027003,7.54158416891447,-0.711254177426037
14.0110961607158,-3.05662601949165,1.75112748287548
16.9356363941211,-6.13300752478702,4.39741270248836
6.38045717730463,-10.8795984874473,3.91028345488314
1.16358140274984,-0.520882221278889,-1.2827718474561
-8.87789273985813,0.82585888971048,-2.40890334833399
0.0705566203234964,-10.4247053250799,-8.10953653596704
-6.46474842481859,9.56774679154104,-0.642644160398075
6.00457162432249,-0.716195552852332,-0.0879737789374242
14.3322012086751,-5.92395231985063,3.44577334418822
-13.5312264838057,-13.4618472542858,-1.43364713359928
-13.8411943747437,11.3708568308733,-10.0213604912282
20.1969129142854,7.51346583904215,-0.639294877433197
-5.13451573372093,-8.35325511870874,7.32508319572268
-9.65094003354023,11.2964194320414,4.91214923814984
15.9779934901829,3.78779776761857,9.72188123652097
-25.3222798677589,3.51887493234467,0.251965688122693
-16.1051467552802,5.09463161702707,3.27309701264944
24.10759926166,-4.38603148032909,3.41158606243883
10.0013208388459,-6.54917494464412,-7.53379503575194
1.22036726946238,5.04311934557356,4.90110238302486
-4.83212462434335,6.2419673388456,-2.05375278671482
0.379200465421423,-3.50686511208139,-2.59009291019468
0.820374355874764,-4.82775575557616,-9.90595261255563
