PC1,PC2,PC3
-12.081047492132,3.39182630855081,-8.19777668915136
14.3541660547411,-7.23743429346058,-12.268913615384
-6.1819327286799,-5.17736420563414,7.78969396584405
-6.29854460653421,6.06186896467357,-8.17068400574355
11.5886591564836,-13.0847203859718,-4.76077235803872
3.05419062387226,9.12078820345254,4.22605631597909
-0.574655008421033,7.26627891239474,0.495904491852047
7.43855318977053,-9.45706328198878,5.68264676184245
-5.30469215075789,13.2303789721004,8.00999515638264
-12.5922176526594,18.961100568517,-1.12557043202429
-30.0736221392275,-13.5154722953698,-0.0365955064593777
24.2175833839283,-10.0367198232253,-4.20473145202679
31.6857362388034,-7.54918539516194,-0.842139502558701
12.6408538012058,8.1230902056667,12.4345624653491
-11.4742738185711,-3.27789781207809,5.58344686425909
13.2278990299568,2.03339032974245,-0.147140542435547
-9.29204260558978,-6.83744064816836,-7.07640906394631
-15.6295459927539,0.335446193558729,-14.4899867989243
-15.2601611656078,4.16098021267355,12.2780245556898
-6.70115979008229,4.68359161589055,-4.98059484354652
17.6842675493637,-0.992956277747608,6.71923705605678
9.64103808935783,9.18160880578357,6.25299243438653
-16.1785167178527,-17.1553567303264,10.213418425152
16.3217365378507,0.13769868009747,8.53787590509103
18.7126694996141,-20.7523198858086,-3.27691506076048
4.72486339682823,-5.47243024912045,-9.02156698219174
-44.1772591335745,2.34553879020812,-17.2224915667305
33.955222868945,14.7144473034284,-10.660867328807
23.5395372330692,4.10891197244839,-7.36138542455868
2.16935941957006,-4.42060857970992,17.7351667273917
12.775346324882,5.00908932791882,7.26002196604335
7.40854644190655,2.33456790988797,-2.63503511686204
-12.3187487997274,1.9775779765429,-7.11139102190137
11.4347729260277,-0.282014338216675,-0.545993447541595
-10.8635494029196,9.11499261636226,7.10193325704382
-11.482774138743,-4.61477256612712,5.21272340316073
-17.0354341414209,-2.04158134340749,0.500015629941646
-43.0441519628307,18.3972191642101,-4.63764817367354
2.5630813078625,-6.60261906676121,-2.74597057970473
-16.4048348136669,-3.96333264626461,-0.754471465457873
24.7460282252708,-1.87021783538406,-5.12052676001279
14.5144859986449,-13.8072953343479,0.40267120182031
-35.2319229138484,-7.7954455934846,12.3447492326417
-29.2281516045662,-1.87294739304778,8.08515851996028
-7.52103493337225,-5.13979508164911,-1.45239247923643
30.1565826332847,-12.1113381115941,5.88644205955167
-42.1971675009166,0.706508919832855,0.483786980051834
29.7123047282141,0.265910505504442,-12.6520451567476
-9.03221846363044,17.1772515285616,-3.9018737537608
-7.12193937360976,-2.03039199895003,-5.93865978149987
-14.5203271306387,1.90276580248236,-6.81981166916323
10.6729048851643,7.61918528680786,4.68070451359049
9.76050750723615,24.3869873930975,9.25509626181038
-28.5053493849743,-3.30342223440497,2.87608105222051
20.176041230522,-6.03487880185545,7.90298252172665
8.8145951463118,3.21691927813227,-8.62800448390451
28.0221722708305,12.4426800481748,4.57929413353816
14.4424516626516,-5.26183152850339,-5.61304791843892
28.2029655019722,7.1691288479404,4.18950978449533
4.68425236407945,-1.52903193611845,4.1997695121109
12.1564741943272,-2.24235095533918,13.2288517877243
-8.61497308923997,-4.48043913073366,-8.62351647823848
3.23368390873106,-7.95560056382378,-15.2385171457474
22.8601586953662,5.08454527795377,-2.21021892706319
-12.4322576897052,0.71877445966644,9.62736877412432
-27.2846947040443,-4.08772238417567,-4.55360829834782
12.3236418627766,11.6355677443664,-6.3906470238494
2.2524436458371,-9.36227829959464,1.08834610348442
-10.388309010283,2.81226188776883,0.319074193585233
4.19053581673865,11.3055195810358,-2.40078455949538
-5.68981587780748,-14.3523040452,3.49916185283174
-19.3229874136094,-5.42581854267874,3.13594154720078
