PC1,PC2,PC3
-28.9326251641491,19.5796366032704,-2.52020704421802
5.28373311814732,-9.82651894552054,-7.11445162239103
17.6914597970283,13.1243744775874,0.80447904131729
24.9673975492566,-0.124655976444852,7.43957981791196
23.4998517906205,-9.3719029905895,-1.29702136009678
-2.65102842289401,-8.38308171746541,9.05215888171059
-3.05309504814473,-13.2359844205086,9.74590097798073
4.20985847600392,-0.331920218548541,-28.575666260957
45.4779828963477,-6.29574755699499,3.0758751752826
9.93393608253242,-16.1958564660226,-3.56300825064902
1.01242875795009,16.6875692101715,9.56553260235362
7.26677518983606,15.9415139741681,7.84814278926115
-21.9336287130236,-0.43437290904605,5.50722451026631
0.374574392613384,-27.9319376272804,7.79629295994333
-15.8601643327569,16.8588472039103,-11.6107481479695
-19.1369787249661,-11.8517016017001,-8.162834121854
18.6083899740508,18.9576021070746,-7.13734274626776
-16.1905177404158,4.24335349084721,7.78081363886966
-34.0246343663246,-4.29688494384947,-8.18572259113012
33.6903055795763,6.22964448611039,12.5202818872477
9.99738563337082,-15.057142144472,15.615229723624
-28.2280004158404,-12.4863218503989,20.4348770568721
-6.50311367962708,15.2397043781478,6.98143399996424
-3.20772380099945,17.2139475175473,-12.2861900185112
-39.2911903737528,-0.654379647528717,4.75484835695221
-31.6489852686631,26.6694297831605,3.85286535256057
-12.2535041484659,-6.53856274405698,-17.5701630302113
31.7280089923988,-15.0785351961023,-15.9270512690683
-5.64063018021168,15.6667876763628,-0.295098361994899
33.054394135594,1.15242851616636,-30.6405045618036
23.4222400757135,-4.66581225034902,-6.15624100383615
10.6380476681415,9.13340422421943,15.6234493214802
-2.46622237031193,-6.34207777298456,-10.8014832972243
-22.1248330905064,-10.2331140072525,-2.35135007161829
-40.9721528755174,6.5711286922428,15.8318308317798
-11.1424717597196,-9.73970621863442,2.47398433424417
-18.2873452562512,2.17679445761649,-6.16136482235858
30.4288299490482,-1.63344681424254,-7.8463633275827
33.0466604102603,-5.23384515059774,7.6193405842421
-26.4707099731258,-5.63679075419392,0.606064122415991
-14.0026222234222,-12.7164758432609,5.30716108983498
-5.12217760677995,8.08421570987439,-6.27750871973174
-36.1257215022787,-22.6749097084296,-6.81190701915546
-3.58441403479473,-15.8831910575286,5.58642242609396
3.68345633963477,17.493024637239,20.1368642116135
-0.0382362638150469,10.084733504486,1.41002543358097
-12.8521127377801,16.8849100527022,-8.08911173587614
-39.2320041876976,-0.724529489024841,-17.5374254969102
40.7001059367695,14.7203595935404,-3.49508801808825
20.7298463945348,17.0689568750815,23.1060740489848
-24.1092841574639,-9.61256221629798,-0.483784076260546
9.40722086897785,3.72225361242404,13.3519452091221
10.2221128664937,-4.76032395844042,-3.70191624665061
3.72783706464796,5.93658746632417,-4.2131762871087
-3.96095889613152,-32.2592487988598,0.323469900699341
0.87151130279234,17.6143466062459,-10.7505444174193
31.0604115007582,2.03106314782642,8.89603917892361
3.34045120156606,-22.201961887418,6.31188936486687
-16.8270544653554,-3.99746489888639,-2.9893615330863
33.5748775745441,6.42258458431932,-2.51935070448604
50.1327247531685,-10.6744154588192,-10.5762023663233
-14.8479442630274,-21.4350406239794,1.75678679564351
-34.3131513360904,10.6732577338945,-8.34069819735324
-22.4889295941199,4.86293681560527,14.8703942262317
-8.67639414952464,9.65971333182884,-5.16071771702229
10.4946642387294,-0.662319311072877,-7.40397728465161
34.1714598062873,-9.32151090974443,9.18676487332203
25.1662889769307,-0.572945237341732,6.90482084154863
-7.48324467057545,-11.1606446292107,7.52268073874545
3.89698245006524,16.6653227623395,-5.2529173926685
-13.4187318462748,1.43722576100728,-10.162058164476
1.59032589640858,11.4301849597572,2.36701298151928
