PC1,PC2,PC3
-13.103868831603,-5.18943647632829,2.24084445257382
-0.00795929181989186,-3.79684960331642,-2.3180027197309
1.24737241448416,-1.48035570724439,4.46177712144187
7.99558252021991,-1.10550054391594,3.74054717568416
9.01992675882827,1.61408793959372,1.75245302540712
2.49039679520438,10.0528532593812,3.15155794087319
-19.8647587172969,-2.04066812434071,-1.35726682864591
10.8776304109626,10.2309566240814,0.315876518553722
4.68527333012306,-5.20493025728136,7.2867136407237
-3.73508116808556,4.29564336139084,-4.53685300155012
6.68188490824631,-4.60819038048514,-4.57524082277256
-2.52014326613463,-3.19759100275426,-11.3918473726255
-0.0268264962310627,-5.88243716273832,-7.33109001249378
-24.2683763877024,-0.553202731742987,-3.05270925191837
2.87257859787018,7.19908254504776,9.8377791045113
4.03781820339686,-6.75810463451848,4.38555908865194
24.7192395758415,10.7312085737707,3.00857206883642
-2.83252244521715,2.2422074072723,-1.50433213175875
5.53896033679669,-7.19811352173949,-0.671742158311301
15.5702776776852,-7.58174864091378,-8.16228435810254
-1.58893159943041,-0.771614233194081,5.95090257608392
-6.12669913904467,-2.96876698714883,-3.17873469732237
-15.0980686767159,-5.52958721636987,-7.55989037546549
8.25479314917739,4.79283694826935,-7.52337839656936
7.82431304346502,-2.74681619522805,-2.0785658388025
4.21331237584127,12.1178264914312,-2.70822258171539
-10.738450943259,-0.380852355492335,4.22555453854367
9.96391392080791,-2.51403655288059,7.45484781650278
-12.560090654049,-8.31054506890032,0.704278543018217
-9.32183006733808,-3.08060130657029,10.3454721394583
11.4262559485392,0.971950496372952,4.39570557121564
5.42598105345333,0.956708935201758,2.254240868301
-19.8003026286831,6.0156975199361,2.1235471401809
-7.80974770940155,12.3837352609985,-1.60950575927508
-16.9245529163887,1.63540190885112,-3.15294065478652
19.6290887323626,-0.617981660794864,-3.22628240234808
-5.32829443693314,-13.3806605179213,2.9458782476571
-1.70708038146097,-6.77791999431679,1.68433901903859
9.33134806084353,1.28697370219925,2.64273947541581
-13.7568873751151,6.87000733176823,4.34068260916992
-6.02560947364672,-0.752583038802093,0.0944791443712596
-4.47706099300543,9.38365196062768,-1.00130062920849
-28.7677608558679,8.70876406632383,-4.51056647746123
1.0961579223415,9.29621573159831,-5.23475649123408
3.65158339243189,0.558124778159796,0.904583320517173
16.9721691851687,-3.57325048718562,6.89297103713161
-9.26891387652102,-5.9713530867259,-0.839418775419906
4.52668752105853,3.89604917524204,1.50935020184603
11.0641400430667,5.99189064932419,-7.94587981036459
-19.4027074490182,3.56125950626638,9.57698373905119
5.76539460691199,-0.417275180870319,1.75487715958729
9.85904371477638,1.00047678487475,-0.0524194278960093
11.0853329579424,-6.81279797702732,-2.01676557250449
13.0423968044906,-8.28144376393325,1.47596407875742
-0.305056489034787,-0.810350725028069,-3.84510743079158
0.983624593623749,3.99601284072775,-1.66950381315348
15.9616179391993,4.14724136309946,6.1988383614751
-10.6551021519406,-10.8429663244499,1.99277547403502
6.28350076546202,-0.16309538781679,0.356519004324725
-6.25183273878935,0.844378861982613,-7.28479248617422
28.3774793848804,-10.2998131247833,-5.79365254463969
-7.24346810782937,-3.39816930095441,-9.82481635054053
6.50161166785288,4.84408733858621,3.06266323806617
-15.9476361704433,3.18786380212705,-4.90643819945114
-0.908006124665527,1.47992696006936,7.3791697968324
-19.4729690788935,0.413621166449162,5.27376511542495
4.50017381756524,-3.04551709768635,-1.10010994754702
5.62374409185524,4.75617220068233,-2.64374483688916
-25.2817021288645,-3.03657895709067,-2.65557471735106
27.1968593997939,4.81743987814337,-7.11658693919319
-3.92745791252245,-0.740170743250921,-3.98196960027249
0.758291060382237,-4.45847929810901,12.6394850610235
