PC1,PC2,PC3
-7.58259617233344,-12.5351424498458,-2.48264829550785
35.0140992115623,-18.0353188154058,5.10678095480059
-7.66116986958572,-0.694255008032871,-0.343068131288363
-7.01041689373285,0.472364650677642,-3.42446484803252
19.6156797653757,-7.12719398905304,10.6514448947353
-10.7540169488126,14.7052915168986,5.51197797440472
-7.5769142975862,11.7570280227661,-5.80140698194078
3.4238730747754,2.28282873888894,10.2071038028517
-26.1191834399885,20.2518017231696,9.96805872927425
-22.828468002841,6.5402353216073,-9.59589262785475
-29.7609329663367,-14.3580827073279,1.62300936289266
37.8953985501023,-2.73492596830396,-4.2275504976379
50.7353389959924,0.946730569537933,-8.01548932963915
9.403077109499,12.6874835393151,-2.02314459369675
-31.8611112191156,10.372940337514,7.84153718504289
9.19343749293801,7.46704059092251,2.23652226737054
3.90047290042669,-15.0341557320853,-11.7136834497044
-9.03208858537357,-16.7965162444986,0.786787500477446
-21.7702888996234,6.80279598197054,-18.7638052919754
-4.58957895951144,-4.00858011364135,-5.4836249049215
32.3340408155152,0.0184989850495081,-10.1401694108874
19.4010148447815,-3.75516302434707,0.391378572315215
-29.928758231476,-2.85288949964631,18.5699004189865
7.2236005943115,15.5150692401725,4.76422424272085
39.5310337760919,-20.0967566718358,21.7184061233942
13.5384333172794,-9.56565041596707,7.54001248197245
-58.8373230751199,-14.0931370179689,6.7187457142926
30.0950490720223,27.0247935975262,-11.7894783099668
30.3487823347717,1.79121450245989,1.67746616348825
-7.11977015300375,10.5320739881568,7.26628895049753
-6.97906690011377,26.8418763753708,3.96235215153552
23.3536663264494,-8.45854477546725,-7.16399763432366
-2.05596680160372,-13.2486101615182,-10.8218759318487
9.11613584004419,8.73739695257501,1.48737808642609
-27.2096012615722,14.2150488989361,0.369766912892431
1.03865243229468,-17.9856845226897,-3.63345129287638
-13.109104987942,-13.4454670713939,-4.70567042696905
-54.125080077515,-4.11347598089018,-16.0190740975077
11.0075882120994,-9.77163790501671,8.99535635609868
-30.6102642419378,4.60157808031671,-1.67395465286126
38.0396204105601,-2.88237726401557,-0.136817318541286
17.945501305145,-2.47330488852516,7.36551404005665
-36.8447624496274,-12.4353717069356,3.50548574751519
-25.5885652913123,-11.1359258146708,-14.522415456977
-0.782040893615859,-16.6485110576004,7.089963768814
32.8629288615166,8.40441207625865,5.79140231693418
-55.4029517881653,-6.05962773546809,-8.67407666046746
49.4938258339941,-6.75931151475408,-6.75147966149098
-21.2995843222809,14.0567914629586,-9.47233116359406
-6.28479925708378,-9.20913108653508,12.9809758767766
-12.8634386008196,-10.7553059791763,-4.3796216095539
-1.35820841830061,21.8494422683717,-7.31404003455171
-7.93442572406557,30.2207887711719,-6.26595754375545
-28.6464327736548,-15.5512811423572,9.4559303055891
5.18963969283936,21.726481070213,17.9916750682778
-3.69453060386204,9.86748377329154,9.63035708485932
13.2319085504433,34.7476528476615,0.925971192576366
46.8094837551583,-24.7716706933657,-8.52216377487117
22.0227103661953,22.0042047268636,0.667248686303881
14.3287900489445,-0.810847775174939,-14.689268106457
2.12366209393411,12.7901173502297,21.5288863229789
3.1584937102498,-18.3812379989389,5.32904243449938
1.02839691891329,-2.49258068197862,2.37682240841689
32.604184368532,3.62296541122742,-5.79639518697651
-18.2075088449313,6.39373043364204,-16.0700058012665
-25.3498541117855,-17.0692476478348,0.0569132175972764
1.19042760827928,14.7869655366045,4.74301499597767
10.3390099114235,-10.2540254219322,2.75182409529721
9.97046895017688,-17.29786871638,-17.8210632299935
3.67018687249968,7.16749457481782,-15.2059853745854
-1.98573422108758,-13.3263088273084,13.4532355124471
-27.4140746394202,-4.1774978892561,10.4053097111343
