PC1,PC2,PC3
-35.8414272605813,1.30893136581667,-0.811219302164673
-12.8701713868439,-18.8148588206992,10.3499565390862
40.7537775561653,11.2324542660482,24.9884611754606
-29.7706940211742,7.96145860317084,-2.56358862434462
-20.6555128236602,25.4589581138489,-27.9541448834494
51.3289306383403,19.0561504449396,-6.08722147378506
23.8504647234345,26.0059629105135,3.12767428232694
-74.133363408689,24.3571068330114,-17.3276481470682
-36.2712874246029,8.57077844691058,40.7332832740728
6.98334054062459,-37.071610240878,-43.135854808974
31.8411521676764,20.3222646855409,3.86357326152309
-17.7205999642334,-38.1479910803001,20.7003221358163
2.6359243949664,-27.4765695764188,-8.01726230060645
14.3037849041918,-46.9129164505721,17.7779097083883
37.5775758437394,15.9604125150437,-30.6519879501363
8.75114219364213,-36.7710108676105,9.21838104632981
22.3365418392397,9.18605574178473,-6.14950125001816
1.42827899412476,-19.3718415726388,6.20460364751494
-10.526580962102,37.4354411614489,-19.346503040236
-30.5586617184705,-11.0292104712934,2.97231186204448
34.2378692200923,45.8040781993405,21.2043120315828
22.0976661727301,6.14276835496551,22.3379933646756
29.0188982047677,6.8404623122038,-13.5178565556461
-4.36782669519719,-44.4702169411831,-24.8494905812372
-12.0261118891225,9.16092788032409,-19.7770479193951
10.6369888658598,-6.90525992820048,-2.57327680111342
10.0786031420394,38.5683520009628,1.06613155183753
-56.3321805618224,24.2417151692008,5.8350036214442
-26.8297193833712,24.1494113602731,6.84389878346548
-47.1563864876458,-1.1136276474269,-1.30328845396254
-2.27678549156711,-40.7737280716595,-2.68904404109542
-1.64910740437207,-23.1463349760119,2.04303429129188
6.66383548343182,-13.0231224752908,7.93106588942946
0.593069588416384,-24.4246119978155,-15.7211720813041
41.1440432084533,25.6085268615959,-12.0362546100849
43.2662314837997,3.03699648307485,-1.32104981311144
29.5742645373058,22.9310709229627,7.73177983102863
3.7959231797408,6.50872834046893,18.539292627892
-6.68982053673118,-17.009317283618,-13.6890920367159
-30.222974908037,19.0363576134597,49.1917046668367
-37.5947807969614,13.2616491093506,3.35290258550276
-24.8576570256304,-23.8095385263513,-9.40553314129113
53.3387105573883,-4.98806259034587,15.7207563758268
-44.3380331739794,-0.483613840798979,-1.60979606883811
-12.3847103586857,4.87417083138124,33.4853126047302
-18.3839052258549,22.544401354496,12.6712943299626
46.7298077902845,-7.13735590253645,-17.6922771859155
-39.2417792141356,1.12136798583171,-28.7927695496078
-21.5236518618049,-29.5886237078763,41.5646205475214
15.5046622727891,-2.30701258790961,-18.2888589433013
53.2984863986104,-24.9770891564969,-17.3603912651501
37.8728461229911,-5.23086747648259,-6.05537693031567
30.071482963629,5.49164553614992,-37.6777366336398
14.1926089764585,-5.57837168655843,-8.92304936561194
-53.0859873294182,22.1418176433511,-2.19969350448247
-43.9460341459085,10.2869839507786,-16.825453953387
14.2700181891617,-10.2684146337918,19.8547673000887
-28.8924234109697,19.0476372857688,-18.4769586557756
62.4764646294752,-1.876359097989,6.27039438916529
-11.2892683842313,-8.99257652541352,-1.62035776454567
-2.17930401011475,8.61166482883926,13.4436266281618
28.3863157614678,1.93864402523521,-3.07445322224573
42.663665847068,9.55876451491411,25.3403737058908
-18.8969923618486,-26.7223199772754,18.7606509728134
-17.6846549334011,-46.4719426119875,7.23193897210148
-18.452035142895,-3.78056976582433,17.6754780907181
-33.4819508372718,5.09116029248769,-1.68752024398457
-20.7326685502153,-0.123788464326446,-7.52337886313044
10.0774279407706,-3.26806251014324,-14.4825241543042
-45.1955760117293,12.9133164486831,-19.639653216872
18.6431635621638,16.8087879441485,-25.8219939806109
47.6366572082393,19.4894151253981,28.6474712229279
