PC1,PC2,PC3
-8.3072521320236,-29.7578986339703,-6.34815531513087
19.7105168992991,-1.80161171151454,19.2968925802199
-8.30208021806006,13.3373835822169,-2.54088462851869
-6.60830794804929,9.91994931047235,-0.436343583733977
5.27191906155892,-33.0338178473006,-10.7614559153235
64.3632439486931,9.022400582022,-6.8866429293462
6.69079166074896,13.5321839448761,-6.51678316928
-7.8373867637083,8.35730495274628,-1.30759111487779
-62.3787108031224,-2.85638500968415,15.3175188179215
4.96929757758704,-22.9680445501788,9.68919498118728
-11.7853692057905,-4.71335364413904,-10.02022817979
-26.4397779592081,16.7777587478012,2.78436794210937
-14.8270748800704,-3.05535793702057,-9.46115375501756
-27.0347032387888,18.7151307494147,-17.5239757173145
53.5895038516006,8.60225269626872,4.1323765317063
14.5442746999759,7.54829434798626,23.9978720777659
-28.9792527604816,-4.21521230465001,-5.62127119109285
-15.4401985249761,9.25535546636236,5.27604965708463
29.8104401579294,-4.47965909424768,12.3111770711
-16.0486748783888,2.7791512234404,-7.84657390405978
-7.56435252939649,-1.23298652167728,7.58421306728096
29.4230880550357,6.97173816813287,-8.09320304388689
-9.47993461608355,-9.00888334335881,-16.0219691006484
21.5105841808314,11.0833117297183,2.97204547500023
-4.88544885038043,2.59525402900307,4.1011975667117
55.2285058723632,3.41678479808895,10.2271496088074
15.6722186693343,8.62317768019511,-0.550405769813982
-22.4025034325381,-7.27696688457769,-9.43268919889569
-2.71473880333017,-20.9783858034135,-2.0437047069162
-12.8634250141584,11.9993570991697,0.484814105437434
2.62168305574755,-4.97418443354323,-3.48970808730878
-33.9236440459871,-19.7629253416735,-3.95506758570794
27.721781217974,-2.48234433815314,-4.59885529602772
1.32928177943712,4.5921179794916,-0.772375602783359
29.0102627909205,-13.0272174787678,1.67625806914407
25.6245105782417,-5.37175834842527,-13.2740355010793
-16.2551045423911,-8.21444570248972,1.61744179676244
-34.3874771167303,18.2346273517721,7.95455311196965
-20.8197842869486,7.95854690727096,-3.53253085268347
-5.53086103488399,-4.36370077116334,-8.89444053398615
-8.29482753121771,10.989080967928,1.20081919998573
19.2702298761958,15.9845523822769,-0.948133225732616
-32.6665644034404,8.46729961626396,20.1359462025454
33.4374641391168,-10.9404669475252,8.35420284658379
-16.3824339882516,6.84984835272497,-4.69630197154069
0.802279313569131,-19.462301949769,13.9474974200665
4.66887257510207,-28.3577700466931,10.2248405592146
0.637947862520822,-7.58232006877642,12.7752093766489
-2.40857159393456,33.74727486742,-3.07020230345021
20.1283540688143,-0.988012796500876,-10.2319011170627
-0.544962467849125,-9.91067613891423,-6.42047804118845
-16.6201429272994,-4.08732583477317,-9.9832304974933
15.4000764462617,-10.1975720935266,9.7212943531441
-29.9881671926379,-1.32977952812026,4.08590204188715
-3.85908875918586,16.4863442898885,15.1288750239666
-1.65866314894142,-3.69442761933653,-1.87403362184206
-8.13146743402966,7.91624070936211,-3.11062149752716
-14.4400379786286,9.91010820381357,-22.8161392150379
32.0918929178214,-0.0338827162641699,-1.86775862340261
23.0159015714353,-3.21261163991227,1.03922760241262
32.404912885286,8.41988050385235,-6.69021623187619
46.4854766432042,2.14575515944799,-14.6374389940996
-14.3767726379724,-5.82285935406014,-17.7506502319233
17.0594283506471,17.5690897607956,0.940762468300896
-13.7663379689294,-6.7263946140571,17.5347316396336
-56.6274862653066,5.56304943476304,12.298480471952
-23.3647053764629,4.02824224446795,1.4864755321278
-20.4974322503188,-18.6271620809482,-13.029665578407
-6.94364398152341,-8.68299380672681,4.25741814220891
34.8537396585602,2.75768289070183,7.81198459273897
4.13731988665584,-11.3806394041488,9.03358444035817
-16.0984307610429,10.4558056098454,-2.34355854017717
