PC1,PC2,PC3
-8.20898981002787,-9.17380492340129,-1.36988960271437
10.3193256845278,-6.52537225744485,8.51230982575452
-1.74855356189437,1.72284555648498,-3.29419332461716
1.11429497020809,8.01029841518602,-5.72425150939034
-9.06402698658484,-7.4896927870825,3.40552361902813
14.5009604633421,1.16985633146688,-2.41095027998027
-4.43233876635389,-1.74965097642933,-5.42533401887944
-4.47140312966243,-1.56095373278767,-0.486777405453146
-9.36373102033653,18.1598645490225,-0.272748051198059
3.55973014384973,-3.80095113757103,3.82546787711837
10.3151249915446,1.16650496799405,1.68102205013877
2.72801185026765,5.67345785366552,1.85137524405141
-23.1259800727559,-2.616032859337,1.73260453812198
-16.5169956827904,4.41249018718188,-0.298601511799211
-10.0847538289713,6.07077653336119,0.411299930935234
22.2418401154053,-5.55839788268037,0.991316527291635
5.49469988079733,-1.46821348134706,2.00294052203084
-5.37940545475793,-2.27197456727784,-1.55878008998803
10.0504621016064,5.35646795591726,0.0305793752349118
16.0785288868114,1.34319406099178,-5.55592151561125
2.31334947625388,1.27476442208321,-0.467923072039234
29.7481739147668,0.436646721285313,-5.09725239962608
1.40571416903842,3.11138385517081,2.24597820846835
11.0898711350548,-4.74693259585038,3.20057227544531
-1.57877040834458,-1.31875267771472,-4.9631333354262
6.82404720025963,-19.8029976640688,-0.233468899581339
-3.36921868816012,5.28472051008383,2.41451386990987
-5.94189684578264,2.10833563485242,-1.08893831232505
9.05883324210794,-4.70727893108543,9.60603266208451
-22.806741314234,-4.61442185871323,0.403093379656505
13.6089900260241,-6.05451566195186,3.47647348404621
8.95008106506543,0.163176274905664,4.20369612023979
4.40277271849701,7.8100824551687,-2.18185598135311
14.7562920499071,-8.1482870258453,-2.88591890207366
-15.6108657662024,-7.68787911676247,-1.96119246824396
-7.34967517762409,2.22339709866534,0.394864928349522
-10.2053754845066,0.0433799333766983,1.14340738085935
-8.63118213286506,1.57325794569842,1.81357317709226
-10.9184884915572,-5.02792881663368,-6.21552920152926
-6.73796352887317,11.2798575379402,2.04985447903318
8.9972459195221,3.45531751525269,-4.49909231851155
7.79758344851183,9.52936453141575,-7.23416377727119
-13.2752325523639,-6.18311016171595,5.28568618085949
-8.03640857565658,-5.6591226918189,-0.629876548114201
-2.87970522496537,17.9984431865871,5.54904135741614
26.678888320768,1.20594522869247,1.19214004066299
-32.4948970909521,6.32733929151435,-6.84081235421377
-8.02567913758296,0.154303916778086,-1.43488169288339
-4.98985564816034,-6.41338296008587,4.94888375275997
-2.86407989973473,-13.4639378626921,0.998368379365998
1.5815531792024,-3.5877952799489,6.06064948631372
-14.65946880784,-6.1271112297232,-11.1657664446336
3.69911054422922,1.70365670075095,-6.84073708359699
-1.24242642469984,5.98763854396412,-3.18012236770395
-18.0106359023767,0.283045733988322,3.4134141113192
1.69111378425444,5.05765375491043,-1.90795172874387
-6.98354492645203,0.554324825148771,-0.0134634479354651
6.29424958012734,13.7152702048291,-5.34369475438335
9.27114785694024,8.59493912940224,4.52317498352217
-7.30462190033945,-2.46895734152852,3.0000874326979
13.9076286587778,2.77753429360678,0.950071493880482
12.3917981410774,-0.961033366372882,1.93531385737255
9.84677332030066,-8.72783072888276,-2.38829623275636
-3.02806543101606,-6.10670665658716,5.25055103082866
13.6236153348967,14.0542113666075,5.07394099186914
-7.49567805318353,-3.44939965103692,9.61809276632894
0.873336666045949,-4.14548411434505,5.37986444725515
-9.14338937275754,5.3502389015837,12.6126327165818
1.41631178931228,5.08668490253489,-3.81684280196241
4.69708191231187,-17.4803074005526,-10.3166390634641
2.87737867095555,0.729317929130354,-4.70887668519256
1.77412388779694,-1.86177035792461,-9.3745353207289
